time,mag,magerr,band
59141.45540509978,20.292600631713867,0.2587589919567108,g
59143.49006940005,19.79085350036621,0.1591745913028717,R
59145.455277800094,19.57390022277832,0.1448519974946975,g
59145.51034720009,19.59630012512207,0.1060120016336441,R
59150.43284719996,18.98922348022461,0.1505823731422424,g
59152.48565969989,19.156362533569336,0.1350815892219543,R
59152.53505790001,19.112621307373047,0.1440073102712631,g
59155.49391200021,18.996788024902344,0.1169384345412254,R
59155.511759299785,19.05011940002441,0.1233140602707862,g
59159.46486110008,19.132129669189453,0.0969525575637817,R
59159.51168979984,19.309871673583984,0.1245524734258651,g
59165.49209489999,19.39786720275879,0.0969149768352508,R
59165.50844909996,19.80718994140625,0.1251992285251617,g
59168.44501159992,19.35511016845703,0.1233365908265113,R
59170.46653940016,20.238819122314453,0.1954604536294937,g
59170.52946759993,19.52157592773437,0.1188829392194747,R
