time,mag,magerr,band
58873.52141200006,18.279800415039062,0.0771190002560615,R
58885.4595718002,18.69610023498535,0.1418250054121017,g
58888.48421300016,18.875200271606445,0.177945002913475,R
58888.52348379977,18.88969993591309,0.2926940023899078,g
58895.48082179995,19.00670051574707,0.1372340023517608,R
58895.54119209992,19.628400802612305,0.169061005115509,g
58912.44216440013,19.7604923248291,0.2170873582363128,R
