time,mag,magerr,band
58330.18729169993,19.018320083618164,0.1098489537835121,g
58333.161574100144,18.08340072631836,0.0578829981386661,R
58333.17185189994,18.27168083190918,0.0663310810923576,g
58336.2196411998,17.72089958190918,0.0456050001084804,R
58340.32427080022,17.62713050842285,0.0834302604198455,g
58343.16430559987,17.410499572753906,0.0571549981832504,R
58346.16170139983,17.698400497436523,0.0610129982233047,g
58346.18300929992,17.456953048706055,0.0542295537889003,R
58349.16870369995,17.837499618530273,0.0602380000054836,g
58362.1529513998,18.2167911529541,0.0569946430623531,R
58362.19069440011,18.786109924316406,0.0958092361688613,g
58365.15168979997,18.20219993591309,0.0576039999723434,R
58365.21333329985,19.096099853515625,0.0989700034260749,g
58368.1488541998,18.214773178100582,0.0658123940229415,R
58368.19164349977,19.23048210144043,0.1111112013459205,g
58371.13363429997,18.271883010864254,0.063452124595642,R
58371.20589119988,19.601266860961918,0.152085855603218,g
58374.12844910007,18.436391830444336,0.06363445520401,R
58374.19194439985,19.76315116882324,0.1904570460319519,g
58377.1495254999,18.70159912109375,0.0891570001840591,R
58377.20609949995,20.02109909057617,0.2272790074348449,g
58383.113275500014,19.098899841308597,0.1523109972476959,R
58383.20593750011,19.92110061645508,0.3807129859924316,g
58389.1241088002,19.31100082397461,0.1441665440797805,R
58389.13039349997,20.30719375610352,0.2052003145217895,g
