time,mag,magerr,band
58275.34287039982,18.31703758239746,0.0324251875281333,R
58278.2269791998,18.309999465942383,0.0250610001385211,g
58288.27400460001,18.583799362182617,0.0643920004367828,R
58288.35150460014,18.72714233398437,0.0690834522247314,g
58291.25596059999,18.747467041015625,0.1128075495362281,R
58294.19458330004,19.131441116333008,0.1472529172897339,g
58294.26878469996,18.925264358520508,0.1014050245285034,R
58297.22692129994,19.47960090637207,0.19582100212574,g
58297.29627310019,19.09449958801269,0.1640599966049194,R
58300.22579859989,19.60332679748535,0.1322091668844223,g
58303.17177079991,19.030385971069336,0.0988099351525306,R
58306.21802080004,20.18120002746582,0.1789620071649551,g
58314.17089120019,19.41798973083496,0.1390285789966583,R
58314.24335649982,20.673099517822266,0.2513740062713623,g
58344.18576390017,20.572071075439453,0.2168928235769271,R
