time,mag,magerr,band
58284.25894680014,19.1117000579834,0.0601890012621879,g
58287.32003469998,18.86369132995605,0.0516974702477455,R
58290.24395829998,18.631500244140625,0.0836889967322349,g
58293.25847220002,18.69444274902344,0.0894287526607513,R
58293.34983799979,18.75749969482422,0.0761120468378067,g
58297.33114580018,18.658300399780277,0.1053119972348213,R
58300.21672450006,19.14809799194336,0.1025147810578346,g
58306.20015050005,19.406200408935547,0.1246849969029426,R
58306.30853010016,19.786500930786133,0.1825979948043823,g
58314.19837959996,19.570140838623047,0.1716223210096359,R
