time,mag,magerr,band
58665.19062499981,20.322399139404297,0.2001730054616928,g
58671.20738429995,19.34910011291504,0.1524199992418289,R
58674.204490699805,18.702800750732425,0.0899439975619316,g
58677.211111099925,18.667499542236328,0.1057709977030754,R
58686.18953699991,18.915700912475582,0.0826710015535354,g
58690.16943289992,19.11389923095703,0.1142809987068176,R
58690.19526620023,19.351600646972656,0.1119339987635612,g
58698.16456020018,19.451147079467773,0.1314871311187744,R
