time,mag,magerr,band
59129.23381939996,19.50254821777344,0.125586986541748,R
59129.32915510005,19.297372817993164,0.1012198030948638,g
59131.23313659988,19.227733612060547,0.1064173653721809,R
59134.26929400023,18.878402709960938,0.0810507908463478,g
59134.30016200012,18.998271942138672,0.0834179371595382,R
59136.236319399904,18.77954864501953,0.0663761496543884,g
59136.30056709983,18.958213806152344,0.0672943443059921,R
59138.23136569979,18.77818298339844,0.0778026729822158,g
59140.25013889978,18.971694946289062,0.073683001101017,R
59140.27747689979,18.86142349243164,0.0764339640736579,g
59143.21520829992,19.040483474731445,0.0721549391746521,R
59143.3580093002,18.98397445678711,0.0961115956306457,g
59145.180428199936,19.161022186279297,0.0844153314828872,R
59145.27446760005,19.124113082885746,0.1061409711837768,g
59152.223240700085,19.46083068847656,0.1874327212572097,R
59152.24982640008,19.68869972229004,0.2366179972887039,g
59154.17100689979,19.57563781738281,0.1905023455619812,R
59154.30395830004,19.77109909057617,0.3061639964580536,g
59169.192291699816,20.052326202392575,0.1763806492090225,R
59169.2120254999,20.8966007232666,0.2825610041618347,g
59173.21878470015,20.474367141723636,0.1897912621498108,R
