time,mag,magerr,band
58616.18300929992,17.03219985961914,0.0529959984123706,R
58616.24245369993,16.755199432373047,0.038816001266241,g
58619.20833329996,15.780599594116213,0.033560000360012,R
58628.22689810023,14.40149974822998,0.0295620001852512,g
58632.26902779983,14.61870002746582,0.0250390004366636,R
58635.204942100216,14.495599746704102,0.031114999204874,g
58635.2626852002,14.745400428771973,0.0351199992001056,R
58638.19840280013,14.60610008239746,0.0352310016751289,g
58641.28061340004,15.101200103759766,0.0279789995402097,R
58644.200949099846,15.01509952545166,0.0285260006785392,g
58650.23438660009,15.50510025024414,0.0320249982178211,R
58657.19686339982,16.10580062866211,0.0304049998521804,g
58657.26797450008,15.580699920654297,0.0390879996120929,R
58660.19354170002,16.3794002532959,0.0328960008919239,g
58663.19899309985,15.785499572753906,0.0387930013239383,R
58663.228981500026,16.549400329589844,0.0357620008289814,g
58667.21606480004,16.06800079345703,0.0332770012319088,R
58667.32431709999,16.755399703979492,0.0460069999098777,g
58670.17820600001,16.24169921875,0.0427180007100105,R
58673.1776389,16.97369956970215,0.041432999074459,g
58676.20630790014,16.56719970703125,0.0377379991114139,R
58676.29805559991,17.07080078125,0.0427320003509521,g
58679.19648149982,16.64150047302246,0.0345229990780353,R
58682.174351899885,17.204500198364258,0.0617550015449523,g
58682.24468749994,16.773700714111328,0.0434589982032775,R
58685.18333330005,17.24410057067871,0.0488549992442131,g
58692.17959489999,17.043100357055664,0.0461490005254745,R
58692.22212960012,17.33839988708496,0.0461230017244815,g
58701.162199100014,17.479900360107422,0.0951939970254898,R
58720.15686339978,17.823699951171875,0.0548710003495216,g
58723.14620369999,18.09569931030273,0.0755999982357025,R
58723.15855319984,17.88759994506836,0.07014200091362,g
58726.14608799992,18.053699493408203,0.0623009987175464,R
58855.50903940015,20.03268814086914,0.1657076776027679,g
