time,mag,magerr,band
58437.5176736,18.306100845336918,0.0886460021138191,g
58437.55591440015,18.40699958801269,0.0858969986438751,R
58441.48862269986,17.777000427246094,0.061183001846075,g
58447.49421299994,17.774099349975586,0.0854569971561431,R
58462.50837960001,18.14240074157715,0.2882170081138611,g
58468.533703700174,18.610599517822266,0.0615079998970031,R
58471.51384259993,19.255599975585938,0.0930550023913383,g
58474.48811340006,18.644899368286133,0.1054349988698959,R
58480.53818289982,19.91010093688965,0.2877239882946014,g
58486.50980320014,19.288108825683597,0.0874059051275253,R
58494.51159719983,20.28219985961914,0.1592389941215515,g
58508.48872689996,19.950000762939453,0.2848779857158661,R
58511.48499999987,20.51160049438477,0.2735939919948578,g
58522.53819439979,20.66122436523437,0.1849711239337921,R
