time,mag,magerr,band
58980.22364579979,20.209199905395508,0.1289359927177429,g
58985.29090279993,18.59510040283203,0.0638689994812011,R
58985.2954051001,18.79010009765625,0.0797170028090477,g
58991.23067130009,18.05279922485352,0.0432489998638629,R
58994.25196760008,18.295900344848636,0.0487559996545314,g
58994.28668980021,18.04610061645508,0.054526999592781,R
58997.228715300094,18.561599731445312,0.0638720020651817,g
58998.26775459992,18.093900680541992,0.0494639985263347,R
59000.25857640011,18.96739959716797,0.0861999988555908,g
59015.214513900224,18.990102767944336,0.0885315835475921,R
