time,mag,magerr,band
58668.37246529991,19.35449981689453,0.1071119979023933,R
58669.48325229995,19.29990005493164,0.1756290048360824,g
58677.29831020022,18.832799911499023,0.1037940010428428,R
58680.46153939981,19.192800521850582,0.1358029991388321,g
58683.41864580009,18.923099517822266,0.0982550010085105,R
58683.46106480016,19.38960075378418,0.1809400022029876,g
58686.35789350001,19.116899490356445,0.1197270005941391,R
58686.46265049977,19.41519927978516,0.1568650007247924,g
58690.37192129996,19.330900192260746,0.1234920024871826,R
58690.45611110004,19.77739906311035,0.1285230070352554,g
58693.39150460018,19.3971004486084,0.0986469984054565,R
58693.41513889981,20.09510040283203,0.1770409941673278,g
58696.3895370001,19.49659919738769,0.0896079987287521,R
58696.40231479984,20.321399688720703,0.1894779950380325,g
58717.32791669993,20.1328067779541,0.2030658274888992,R
