time,mag,magerr,band
58884.42451390019,19.754499435424805,0.2359389960765838,g
58884.55523149995,20.30010032653809,0.239326998591423,R
58885.471793999895,19.801700592041016,0.3364860117435455,g
58885.53998839995,19.989500045776367,0.1831219941377639,R
58886.48940970004,19.416400909423828,0.1584209948778152,g
58886.55385420006,19.63260078430176,0.1252859979867935,R
58887.45641200012,19.485599517822266,0.2176869958639145,g
58890.462754600216,19.069499969482425,0.2552599906921386,R
58892.38468750008,18.817100524902344,0.119496002793312,g
58892.51251159981,18.93160057067871,0.0813170000910759,R
58893.488564800005,18.654699325561523,0.0818699970841407,g
58894.53451390006,18.8794002532959,0.0774189978837966,R
58894.549618099816,18.652099609375,0.0624639987945556,g
58895.51331020007,18.800800323486328,0.0647120028734207,R
58895.52778939996,18.683300018310547,0.0961299985647201,g
58898.5320255002,18.79129981994629,0.0505440011620521,R
58898.55054400023,18.70240020751953,0.0648460015654563,g
58899.50804399978,18.75749969482422,0.0696839988231659,R
58900.53581020003,18.82819938659668,0.1576450020074844,g
58903.51121529983,18.77359962463379,0.0689819976687431,R
58903.53495369991,18.80229949951172,0.091108001768589,g
58904.53127310006,18.742300033569336,0.0860920026898384,R
58905.53207179997,18.910400390625,0.1282960027456283,g
58906.48361109989,18.817699432373047,0.0698869973421096,R
58906.52898149984,19.00189971923828,0.1298999935388565,g
58908.490312499925,18.935400009155277,0.0688109993934631,R
58908.53805560013,19.07659912109375,0.0878520011901855,g
58911.51202550018,19.07539939880371,0.0937390029430389,R
58911.52906250022,19.26569938659668,0.1395480036735534,g
58912.49631940015,19.135404586791992,0.07739919424057,R
58912.53637730004,19.3705997467041,0.1090419963002204,g
58913.46071759984,19.133899688720703,0.0959239974617958,R
58914.468009300064,19.37125587463379,0.1230838298797607,g
58914.52791670011,19.18123817443848,0.0772750005125999,R
