time,mag,magerr,band
58966.44267359981,19.981300354003903,0.1350200027227401,g
58967.40906250011,19.739500045776367,0.1612329930067062,R
58967.451053199824,19.719200134277344,0.125449001789093,g
58968.429004599806,19.46910095214844,0.0955090001225471,R
58968.44913189998,19.46489906311035,0.1319569945335388,g
58970.40703700017,19.176300048828125,0.0951440036296844,R
58970.45728009986,19.093599319458008,0.0823040008544921,g
58971.40973380022,18.997716903686523,0.0864493921399116,R
58971.45450229989,18.94992446899414,0.0989350825548172,g
58972.42480320018,18.94379997253418,0.0960699990391731,R
58972.46962960018,18.914400100708008,0.0906369984149932,g
58973.34878470004,18.798999786376957,0.1006949990987777,R
58973.47228009999,18.82360076904297,0.0700839981436729,g
58974.35124999983,18.8435001373291,0.1274529993534088,R
58975.299305600114,18.738000869750977,0.1260409951210022,g
58976.341805600096,18.785999298095703,0.1329739987850189,R
58976.465902800206,18.830299377441406,0.1290179938077926,g
58977.45690969983,18.657400131225582,0.1033250018954277,R
58979.27498839982,18.90139961242676,0.1334950029850006,g
58979.3493170999,18.781400680541992,0.0826589986681938,R
58980.42122690007,19.054500579833984,0.1169729977846145,g
58985.402604199946,19.088600158691406,0.0727899968624115,R
58985.43527780008,19.47909927368164,0.1066579967737197,g
58985.48493060004,19.124500274658203,0.09510999917984,R
58986.40020829998,19.705699920654297,0.1225019991397857,g
58991.4481366002,19.508699417114254,0.0970420017838478,R
58992.35039350018,20.334699630737305,0.1855089962482452,g
58992.42518519983,19.287599563598636,0.0924020037055015,R
58994.40026619984,20.58180046081543,0.3113160133361816,g
58996.30324070016,19.76289939880371,0.1334819942712783,R
58997.39252310013,20.984100341796875,0.2447869926691055,g
58998.31938660005,19.71150016784668,0.1090219989418983,R
58998.37077549985,20.939699172973636,0.3088609874248504,g
59001.4349769,19.98987579345703,0.1370191276073455,R
