time,mag,magerr,band
59306.3603356001,20.097999572753903,0.2373780012130737,g
59306.48556709988,19.914268493652344,0.1860041320323944,R
59308.47290509986,19.459199905395508,0.1673689931631088,g
59308.489421300124,19.63920021057129,0.1520719975233078,R
59312.34810189996,19.154001235961918,0.1308857202529907,g
59312.408946800046,19.257347106933597,0.1117251738905906,R
59314.41016199999,18.9200439453125,0.1032318100333213,g
59314.45430559991,19.08955383300781,0.0964972451329231,R
59316.39377309987,18.890817642211918,0.0670846551656723,g
59316.40474539995,18.997787475585938,0.0803101062774658,R
59319.42773150001,18.946367263793945,0.0975910946726799,g
59322.30344909988,18.93183708190918,0.0898177027702331,R
59322.4306481001,19.031007766723636,0.1099629253149032,g
59324.34465279989,19.03865623474121,0.1120568737387657,R
59324.41496529989,19.10646247863769,0.0867828279733657,g
59329.4305786998,19.50670051574707,0.174587994813919,R
59335.45236109989,20.038738250732425,0.2086599022150039,g
59337.44934030017,19.63172912597656,0.1443821042776107,R
59339.414791699965,20.38689994812012,0.2300170063972473,g
59339.44818289997,19.642728805541992,0.1098324581980705,R
59341.36329860008,20.583999633789062,0.2538509964942932,g
59349.34609950008,20.18377113342285,0.1973639875650406,R
59349.41366899992,21.08329963684082,0.29203000664711,g
59353.43421299989,20.20952606201172,0.1689212322235107,R
