time,mag,magerr,band
59153.33023149986,18.92350006103516,0.1920669972896576,R
59155.2117360998,18.665462493896484,0.115050084888935,g
59157.23203699989,18.39883041381836,0.06648451089859,R
59157.355798599776,18.33935546875,0.0824689045548439,g
59158.3370949002,18.266305923461918,0.0752716138958931,R
59165.19103009999,18.212345123291016,0.0664601475000381,g
59167.23910879996,18.275365829467773,0.0654108077287674,R
59169.24930559984,18.48979377746582,0.0847587436437606,g
59169.3020601999,18.503633499145508,0.0843090340495109,R
59171.263680600096,18.65096473693848,0.08478544652462,g
59173.211087999865,18.632869720458984,0.0794247537851333,R
59176.23173609981,19.24760055541992,0.2811439931392669,g
59176.279675900005,18.804628372192383,0.0681241750717163,R
59181.18854170013,19.558500289916992,0.3906340003013611,g
59193.237939800136,19.615407943725582,0.1681298613548278,R
