time,mag,magerr,band
58524.41961809993,19.340499877929688,0.1493390053510666,g
58539.31486110017,18.29759979248047,0.147940993309021,R
58539.37895830022,18.319900512695312,0.079305000603199,g
58543.35534719983,18.444900512695312,0.0548730008304119,R
58547.33503470011,18.577699661254883,0.0861049965023994,g
58557.26340280008,18.71389961242676,0.0981480032205581,R
58560.23268519994,19.36090087890625,0.2715550065040588,g
58560.336608800106,18.738800048828125,0.101182997226715,R
58567.25260420004,19.9025993347168,0.150175005197525,g
58581.25336810015,19.45249938964844,0.1172029972076416,R
58584.25237269979,20.38360023498535,0.2817499935626983,g
58587.25258099986,19.661108016967773,0.2128413170576095,R
