time,mag,magerr,band
58968.44064809987,20.4153995513916,0.2475550025701522,g
58970.39844910009,20.005599975585938,0.1808709949254989,R
58970.4478703998,19.8533992767334,0.1440729945898056,g
58971.41599539993,19.690561294555664,0.1499769836664199,R
58972.44874999998,19.4950008392334,0.1203749999403953,g
58974.319838,19.40699958801269,0.1664060056209564,R
58975.31219909992,19.11930084228516,0.1568599939346313,g
58976.31859950023,19.0221004486084,0.1823309957981109,R
58976.47628469998,19.12739944458008,0.1929060071706771,g
58978.28267360013,18.994600296020508,0.1159889996051788,R
58979.26187499985,18.72900009155273,0.0999829992651939,g
58980.27594910003,18.831899642944336,0.0855799987912178,R
58980.40476850001,18.7588005065918,0.0935729965567588,g
58981.28849539999,18.85759925842285,0.0963340029120445,R
58981.29778939998,18.77120018005371,0.0907370001077652,g
58985.28710650001,18.95050048828125,0.087909996509552,R
58985.30862270016,18.80599975585937,0.0753310024738311,g
58991.287743099965,19.07080078125,0.0945459976792335,R
58994.26685190015,19.30069923400879,0.0914800018072128,g
58997.27293979982,19.491199493408203,0.1234679967164993,R
59000.401180599816,19.714099884033203,0.2027409970760345,g
59012.2568518999,19.90372085571289,0.1508843004703521,R
