time,mag,magerr,band
58627.37649310008,18.12380027770996,0.0620659999549388,R
58627.47981479997,18.177600860595703,0.081665001809597,g
58632.31527779997,18.113500595092773,0.0659480020403862,R
58632.42377310013,18.289899826049805,0.068121999502182,g
58635.36092589982,18.314599990844727,0.0575419999659061,R
58635.43723380007,18.507200241088867,0.0560059994459152,g
58638.29483800009,18.444900512695312,0.0722960010170936,R
58641.250173599925,19.001100540161133,0.1066749989986419,g
58644.31552080018,18.80290031433105,0.1082009971141815,R
58644.33761569997,19.39349937438965,0.1301890015602111,g
58647.31270830007,18.794700622558597,0.0855109989643096,R
58647.372800900135,19.666000366210938,0.2551110088825226,g
58653.40111109987,18.903200149536133,0.1123090013861656,R
58657.23554399982,20.216100692749023,0.2573460042476654,g
58657.33829860017,18.99679946899414,0.1198730021715164,R
58660.3388772998,20.527700424194336,0.214708998799324,g
58669.33083330002,19.69777488708496,0.1389379650354385,R
