time,mag,magerr,band
59311.45853010006,18.77004814147949,0.0818973109126091,g
59314.4635648001,18.40060043334961,0.0776399970054626,R
59316.387557900045,18.009300231933594,0.068240001797676,g
59316.48748840019,18.13309097290039,0.0667986869812011,R
59319.44629629981,17.80940818786621,0.0618810690939426,g
59319.46755790012,17.920305252075195,0.0663806945085525,R
59322.43416670011,17.729692459106445,0.0528401359915733,g
59324.28089120006,17.800500869750977,0.0638479962944984,R
59328.36516200006,17.83271026611328,0.0628288984298706,g
59334.40324069979,18.188066482543945,0.0916634649038314,R
59334.46333329985,18.28179931640625,0.0787580013275146,g
59336.38618060015,18.34959983825684,0.0777520015835762,R
59339.407847200055,18.755468368530277,0.0855373442173004,g
59339.45395829994,18.4444637298584,0.0779578015208244,R
59341.36871530023,18.95457649230957,0.1111628264188766,g
59343.36637730012,18.53005599975586,0.0762945860624313,R
59345.40459490009,19.339317321777344,0.1190817654132843,g
59356.361527800094,18.769229888916016,0.0873047113418579,R
59356.4285995001,20.0442008972168,0.2360599935054779,g
59377.38221060019,19.74964904785156,0.1449556797742843,R
