time,mag,magerr,band
58709.2138772998,19.87299919128418,0.2546910047531128,R
58709.24396990007,19.39520072937012,0.2211399972438812,g
58713.23245370016,18.777000427246094,0.1625629961490631,R
58714.23376160022,18.95400047302246,0.1008120030164718,g
58714.35813659988,18.85300064086914,0.099210001528263,R
58716.26082180021,18.699899673461918,0.1079339981079101,g
58716.37060189992,18.74449920654297,0.1124690026044845,R
58717.2430786998,18.71380043029785,0.0963559970259666,g
58719.31568290014,18.678600311279297,0.1448760032653808,R
58720.26356479991,18.64900016784668,0.095830000936985,g
58722.30744209979,18.65519905090332,0.0941559970378875,R
58726.24409720022,18.875999450683597,0.1071150004863739,g
58733.23221059982,19.107999801635746,0.1013609990477562,R
58745.20548610017,20.396900177001957,0.2514140009880066,g
58750.26127310004,19.49407386779785,0.1397069692611694,R
