time,mag,magerr,band
59248.455069399904,19.388900756835938,0.1369390040636062,R
59250.36093749991,19.05698776245117,0.105647511780262,g
59252.30986109981,18.873868942260746,0.0983858034014701,R
59252.49511570018,18.831830978393555,0.1018784940242767,g
59254.40484949993,18.75511932373047,0.1190606579184532,R
59256.50008099992,18.60776138305664,0.0671449527144432,g
59260.412476900034,18.59282493591309,0.1174236536026001,R
59263.362939800136,18.83555793762207,0.1278082281351089,g
59265.3707059999,18.88547706604004,0.0832557007670402,R
59265.40116900019,18.920316696166992,0.0733545646071434,g
59269.36471060012,19.03487205505371,0.0867581143975257,R
59271.40231479984,19.576000213623047,0.2360329926013946,g
59271.444085599855,19.263097763061523,0.1992012411355972,R
59278.31158560002,20.220947265625,0.1967035084962844,g
59313.22549769981,20.505544662475582,0.2090095281600952,R
