time,mag,magerr,band
58674.45372689981,20.767099380493164,0.2941760122776031,g
58674.47883100016,20.631799697875977,0.3483740091323852,R
58677.46377310017,19.56220054626465,0.1541289985179901,g
58677.485671299975,19.613399505615234,0.1606339961290359,R
58680.48256940022,19.00779914855957,0.1393409967422485,g
58683.45755789988,18.9109001159668,0.1090689972043037,R
58683.48871529987,18.707799911499023,0.1089280024170875,g
58688.43600689992,18.774999618530277,0.0851399973034858,R
58690.48706019996,18.581899642944336,0.0849699974060058,g
58691.42086810013,18.65180015563965,0.0968820005655288,R
58691.490613400005,18.630599975585938,0.0839480012655258,g
58694.40204859991,18.743600845336918,0.0698029994964599,R
58695.41509260005,18.83429908752441,0.078244000673294,g
58697.43665509997,18.86210060119629,0.0892030000686645,R
58697.479282400105,18.98080062866211,0.0800359994173049,g
58700.40222219983,19.07309913635254,0.1255519986152649,R
58701.45769680012,19.27470016479492,0.119438000023365,g
58703.42275460018,19.293100357055664,0.1008279994130134,R
58703.4624073999,19.41819953918457,0.1245179995894432,g
58706.399386600126,19.375900268554688,0.1173880025744438,R
58709.46630789992,19.803800582885746,0.2127480059862136,g
58716.38021990005,19.67765998840332,0.2017155885696411,R
