time,mag,magerr,band
58962.30118060019,20.185300827026367,0.2596549987792969,R
58963.36334489984,19.217500686645508,0.1268849968910217,g
58964.282500000205,18.909299850463867,0.087178997695446,R
58964.35331019992,18.77779960632324,0.0887999981641769,g
58965.342673600186,18.603500366210938,0.1019980013370513,R
58965.40935190022,18.483800888061523,0.089939996600151,g
58966.34827549989,18.294300079345703,0.0808480009436607,R
58967.286990699824,18.051000595092773,0.0694020017981529,g
58967.37290510023,18.21319961547852,0.0674699991941452,R
58968.310324099846,17.917400360107422,0.0676620006561279,g
58968.38721060008,17.99329948425293,0.0566029995679855,R
58970.30699069984,17.659400939941406,0.0604729987680912,g
58970.3898494998,17.832599639892578,0.0479150004684925,R
58971.309479199816,17.604700088500977,0.0626889988780021,g
58971.38556709979,17.722803115844727,0.0564407259225845,R
58972.27731479984,17.565399169921875,0.0714330002665519,g
58972.38336810004,17.719499588012695,0.0598420016467571,R
58973.266030100174,17.510499954223633,0.0593549981713295,g
58973.32615739992,17.661100387573242,0.0593560002744197,R
58973.45800929982,17.50950050354004,0.045609001070261,g
58974.32914349996,17.590999603271484,0.0615709982812404,R
58975.279374999925,17.503999710083008,0.0831689983606338,g
58975.38885420002,17.642900466918945,0.0555539987981319,R
58976.20025460003,17.567699432373047,0.0656279996037483,g
58977.25405090023,17.749099731445312,0.0696799978613853,R
58978.197754600085,17.65410041809082,0.0704220011830329,g
58978.27983799996,17.685699462890625,0.056912999600172,R
58980.20755789988,17.797700881958008,0.060114998370409,g
58981.25506940018,17.861000061035156,0.0644330009818077,R
58981.30934030004,17.871299743652344,0.0716790035367012,g
58985.278553199954,18.18670082092285,0.0855910032987594,R
58985.301076400094,18.35409927368164,0.0706600025296211,g
58991.24186340021,18.38710021972656,0.0624199993908405,R
58994.26261569979,19.417200088500977,0.1249959990382194,g
58994.29740739986,18.464000701904297,0.0794830024242401,R
58997.22015050007,19.68989944458008,0.1383949965238571,g
58997.28914349992,18.663000106811523,0.0808420032262802,R
59000.24752310012,19.87019920349121,0.2167370021343231,g
59009.2183333002,19.3976993560791,0.1861030012369156,R
59012.20546300011,20.42480087280273,0.2236649990081787,g
59012.26079860004,19.61720085144043,0.1336379945278167,R
59016.207812500186,20.523399353027344,0.2601209878921509,g
59019.2267593001,19.896303176879883,0.2075858414173126,R
59019.262280100025,20.6643009185791,0.2610790133476257,g
59022.23739580018,20.038175582885746,0.2041188925504684,R
59023.24993060017,20.999500274658203,0.343519002199173,g
59025.20777780004,20.07309913635254,0.2761889994144439,R
59025.23800930008,20.73699951171875,0.2654129862785339,g
59037.19877310004,20.11260032653809,0.3523479998111725,R
59039.20115739992,20.91629981994629,0.3639439940452575,g
59039.23767360021,20.48638916015625,0.2128324508666992,R
