time,mag,magerr,band
58491.4541782001,18.072599411010746,0.0676750019192695,g
58493.44148149993,17.30419921875,0.0355830006301403,R
58502.44069440011,16.245100021362305,0.0378450006246566,g
58502.51859949995,16.21769905090332,0.0241700001060962,R
58507.50981480023,16.294099807739258,0.0317509993910789,g
58513.4397454001,16.401399612426758,0.0423730015754699,R
58526.42313659983,17.611099243164062,0.0742070004343986,g
58538.23613430001,17.409900665283203,0.2124959975481033,R
58541.26931709983,18.591100692749023,0.1149939969182014,g
58541.27547449991,17.4685001373291,0.0803890004754066,R
58556.356030100025,19.06439971923828,0.1450369954109192,g
58559.24275460001,18.268299102783203,0.0892489999532699,R
58572.2063310002,19.44879913330078,0.1765380054712295,g
58572.22737269988,18.720800399780277,0.1177100017666816,R
58581.21041670023,19.479400634765625,0.1304090023040771,g
58584.18460649997,18.91650009155273,0.1020189970731735,R
58587.24814809999,19.4906005859375,0.2371149957180023,g
58587.25626160018,19.014799118041992,0.1328759938478469,R
58591.18302079989,19.497900009155277,0.2107339948415756,g
58597.24187499983,19.464500427246094,0.0980350002646446,R
58597.25502309995,19.645299911499023,0.1582659929990768,g
58601.26120370021,19.62070083618164,0.140051007270813,R
58612.17605319992,19.854799270629883,0.179867997765541,g
58612.19574069977,19.898347854614254,0.1615898460149765,R
