time,mag,magerr,band
58969.38561340002,19.757400512695312,0.3694140017032623,g
58970.39844910009,20.20499992370605,0.1985000073909759,R
58970.4478703998,20.136999130249023,0.1918050050735473,g
58971.41599539993,19.91399955749512,0.1686010062694549,R
58971.42158559989,19.71415328979492,0.1636432409286499,g
58972.40396990022,19.53840065002441,0.2004539966583252,R
58972.44874999998,19.55340003967285,0.1647469997406005,g
58974.319838,19.1643009185791,0.1718599945306778,R
58975.29736110009,19.080299377441406,0.1482409983873367,g
58976.31859950023,18.87649917602539,0.1555860042572021,R
58977.35677079996,18.565200805664062,0.1510100066661834,g
58978.28267360013,18.84670066833496,0.0990839973092079,R
58979.26187499985,18.6963005065918,0.1008120030164718,g
58980.27594910003,18.687299728393555,0.0661889985203743,R
58980.40476850001,18.608999252319336,0.0913679972290992,g
58981.28849539999,18.667200088500977,0.1000770032405853,R
58981.29778939998,18.651100158691406,0.0841189995408058,g
58985.28710650001,18.60140037536621,0.064750999212265,R
58985.30862270016,18.667200088500977,0.0691640004515647,g
58991.287743099965,18.84959983825684,0.0874510034918785,R
58994.26685190015,19.384899139404297,0.1313830018043518,g
59012.25003470015,19.807296752929688,0.1856705844402313,R
