time,mag,magerr,band
58986.43787040003,20.472700119018555,0.1729650050401687,g
58986.46993059991,20.02569961547852,0.2446800023317337,R
58991.41149310023,19.22960090637207,0.0809060037136077,g
58991.4600463002,18.55159950256348,0.0610469989478588,R
58997.41064810008,18.83810043334961,0.0977609977126121,g
58997.45533559984,18.29290008544922,0.0692550018429756,R
59000.43070599996,18.45490074157715,0.2076440006494522,g
59004.3035300998,18.53840065002441,0.0830100029706955,R
59004.47303240001,19.0359001159668,0.1548040062189102,g
59008.35437500011,18.877099990844727,0.1030059978365898,R
59009.28714120016,19.224199295043945,0.1436939984560012,g
59009.37126159994,18.986900329589844,0.1024859994649887,R
59011.31190969981,19.68709945678711,0.1797579973936081,g
59012.28582180012,19.142000198364254,0.0887209996581077,R
59012.31653939979,19.63450050354004,0.138823002576828,g
59013.452326400205,19.156099319458008,0.0901559963822364,R
59014.35906249983,20.122100830078125,0.1398259997367859,g
59015.33843749994,19.27560043334961,0.1050779968500137,R
59019.28099540016,20.37569999694824,0.2222100049257278,g
59028.23326390004,19.674541473388672,0.1740697175264358,R
