time,mag,magerr,band
58954.427488400135,20.4468994140625,0.3091129958629608,g
58955.45137730008,20.512399673461918,0.2840209901332855,R
58955.470347200055,20.28580093383789,0.2091819941997528,g
58962.47255790001,19.245800018310547,0.1111909970641136,R
58964.39497689996,19.051000595092773,0.1060570031404495,g
58964.44386570016,19.103700637817383,0.0782800018787384,R
58965.42693290021,19.017200469970703,0.0854410007596015,g
58967.39064810006,19.04490089416504,0.0899100005626678,R
58967.44967589993,19.00659942626953,0.0780479982495307,g
58968.42376160016,18.97439956665039,0.073634997010231,R
58968.46533560008,19.018699645996094,0.0804549977183342,g
58970.43207179988,19.037399291992188,0.0650390014052391,R
58970.45870369999,19.065900802612305,0.0903149992227554,g
58971.40878470009,18.98892593383789,0.0907747149467468,R
58971.452106500044,19.03946876525879,0.0792550221085548,g
58972.42620369978,19.04010009765625,0.1152469962835311,R
58972.47057869984,19.136699676513672,0.0728809982538223,g
58973.36363429995,19.058399200439453,0.1316960006952285,R
58973.49804400001,19.14859962463379,0.1322840005159378,g
58974.361319399904,19.09530067443848,0.1250369995832443,R
58974.49453700008,19.223899841308597,0.1300410032272339,g
58976.3513656999,19.14259910583496,0.1691959947347641,R
58977.389270800166,19.308500289916992,0.1972240060567855,g
58979.34168979991,19.27549934387207,0.1244779974222183,R
58980.42358799977,19.64080047607422,0.1929219961166381,g
58980.46740739979,19.30820083618164,0.1378159970045089,R
58981.30259260023,19.71649932861328,0.2220029979944229,g
58985.40596059989,19.644399642944336,0.0931520015001297,R
58986.402557900175,20.105600357055664,0.1416029930114746,g
58987.36479170015,19.72220039367676,0.1284829974174499,R
58991.433807900175,20.438899993896484,0.1905629932880401,g
58991.459583300166,19.747900009155277,0.1380749940872192,R
58992.34643519996,20.636199951171875,0.2552039921283722,g
58992.42659719987,19.857500076293945,0.1274940073490142,R
58994.42351849983,20.616100311279297,0.2417919933795929,g
58996.30228010006,19.942100524902344,0.167506992816925,R
58997.412534699775,21.06089973449707,0.2570439875125885,g
58998.32466439996,19.92790031433105,0.170070007443428,R
58999.4071411998,20.841699600219727,0.3073939979076385,g
59001.43923609983,20.089967727661133,0.1675718277692794,R
