time,mag,magerr,band
58305.20158560015,19.039499282836918,0.109774999320507,g
58305.38709490001,19.108299255371094,0.1091900020837783,R
58308.19864579989,18.63089942932129,0.0678479969501495,g
58312.22192130005,18.680400848388672,0.0735879987478256,R
58312.332812500186,18.489200592041016,0.0762170031666755,g
58315.248703700025,18.62762260437012,0.0642699226737022,R
58321.19251159998,18.71322631835937,0.0886441245675087,g
58324.24528940022,18.92040061950684,0.101112000644207,R
58330.16103010019,19.682825088500977,0.1776307970285415,g
58330.32149309991,19.07952117919922,0.110852800309658,R
58333.176562500186,19.906400680541992,0.171313002705574,g
58336.21585649997,19.440637588500977,0.1128628253936767,R
58336.23921300005,20.360700607299805,0.2679660022258758,g
58339.15798609983,19.49530029296875,0.1386879980564117,R
58343.1759722,20.433900833129883,0.2138696759939193,g
58349.23989580013,20.111127853393555,0.1863171309232711,R
