time,mag,magerr,band
59390.19949069992,19.80340003967285,0.2805849909782409,g
59392.20599539997,19.73189926147461,0.146629974246025,R
59394.19809029997,19.038942337036133,0.0927417278289794,g
59396.20214120019,18.85115623474121,0.0851784572005271,R
59396.25666669989,18.575044631958008,0.1059774309396743,g
59399.20503470022,18.453258514404297,0.0924769714474678,R
59401.24127310002,18.097583770751957,0.0812828838825225,g
59405.20340280002,18.1005916595459,0.0731287896633148,R
59409.22251159977,18.045995712280277,0.0726378485560417,g
59411.21997690015,18.17599296569824,0.0927094221115112,R
59414.239699100144,18.37444877624512,0.0873712822794914,g
59419.24228010001,18.63194274902344,0.215398371219635,R
59423.2021296001,19.058862686157227,0.0908989310264587,g
59427.18379630009,18.8856143951416,0.1174538061022758,R
59427.26578699984,19.377382278442383,0.1619156748056411,g
