time,mag,magerr,band
58336.23967589997,18.811399459838867,0.0701249986886978,g
58340.17767360015,18.864900588989254,0.1192785874009132,R
58344.16493060021,18.517000198364254,0.0735680013895034,g
58344.18381940015,18.75819969177246,0.0928699970245361,R
58351.31190969981,18.76972007751465,0.1081212237477302,g
58357.29788189987,19.05089569091797,0.175419881939888,R
58363.18024310004,19.795793533325195,0.1370545178651809,g
