time,mag,magerr,band
59313.34960650001,20.216665267944336,0.1660644561052322,R
59315.30089120008,19.62704849243164,0.1679417788982391,g
59315.3439468001,19.78059959411621,0.1962389945983886,R
59317.25967589999,19.42620086669922,0.0945039987564086,g
59317.41245369986,19.30926322937012,0.0833200141787529,R
59321.37378469994,18.84445571899414,0.0581604093313217,g
59321.4109259001,18.852628707885746,0.0632765814661979,R
59323.30619210005,18.75408363342285,0.0697260200977325,g
59325.30729170004,18.671405792236328,0.0816401317715644,R
59325.37380790012,18.79878234863281,0.0945238545536995,g
59329.2639930998,18.72719955444336,0.0928749963641166,R
59335.28331020009,19.7099666595459,0.1263272613286972,g
59338.28262729989,19.272050857543945,0.0854987353086471,R
59338.40440970007,20.09154510498047,0.1557999402284622,g
59340.32672449993,19.286357879638672,0.0912924855947494,R
59342.350208300166,20.48186683654785,0.2100578397512436,g
59349.29968750011,19.934425354003903,0.1237644031643867,R
