time,mag,magerr,band
58669.47892360017,20.1525993347168,0.2139279991388321,g
58681.420567099936,16.503400802612305,0.0295030009001493,R
58681.483634300064,16.47369956970215,0.0436029992997646,g
58685.41876159981,16.32040023803711,0.0484829992055892,R
58685.46079860022,16.266599655151367,0.0308240000158548,g
58688.412685200106,16.291200637817383,0.0361450016498565,R
58688.45770830009,16.29050064086914,0.0337110012769699,g
58691.37122689979,16.343599319458008,0.0300670005381107,R
58691.44320600014,16.371599197387695,0.0369959995150566,g
58694.38568289997,16.499000549316406,0.0361859984695911,R
58694.42368059978,16.55419921875,0.0319879986345768,g
58697.39944439987,16.699800491333008,0.0435209982097148,R
58700.3739120001,16.987499237060547,0.0389319993555545,g
58703.401481499895,16.986099243164062,0.0326769985258579,R
58709.45222220011,17.813499450683594,0.0744419991970062,g
58712.356354199816,17.164600372314453,0.049855999648571,R
58712.47221060004,18.04199981689453,0.0780770033597946,g
58722.315069399774,17.636899948120117,0.0593909993767738,R
58730.30145830009,19.055200576782227,0.1040059998631477,g
58730.38759260019,18.07379913330078,0.0819770023226738,R
58733.31831019977,19.13349914550781,0.1025570034980773,g
58736.37833329989,18.30769920349121,0.0670149996876716,R
58747.30262729991,19.30340003967285,0.1081229969859123,g
58750.25804399978,18.764299392700195,0.0829529985785484,R
58754.27462959988,19.497499465942383,0.1302379965782165,g
58766.187349500135,19.233400344848636,0.1542430073022842,R
58776.18482640013,19.81100082397461,0.1173190027475357,g
58776.19298609998,19.58609962463379,0.1363960057497024,R
58779.18413189985,19.780000686645508,0.1375849992036819,g
58782.18579859985,19.763399124145508,0.2151110023260116,R
58782.22680559987,19.79700088500977,0.1549510061740875,g
58791.12479169993,20.25200080871582,0.2175530046224594,R
58791.19118059985,19.9778995513916,0.205495998263359,g
58794.12503470015,19.931100845336918,0.3412550091743469,R
58794.17104170006,19.92808723449707,0.1920585036277771,g
