time,mag,magerr,band
59249.51119210012,18.786027908325195,0.0894751548767089,R
59249.532349499874,18.77983856201172,0.0909264460206031,g
59251.49240740016,18.485700607299805,0.0973159968852996,R
59251.52954859985,18.402999877929688,0.0762950032949447,g
59253.51135420008,18.290407180786133,0.0599271617829799,R
59253.5373958,18.19041633605957,0.0668857023119926,g
59256.4302662001,18.082489013671875,0.057145319879055,R
59264.48805559985,17.972938537597656,0.055989820510149,g
59267.41320599988,18.013139724731445,0.0951833724975586,R
59269.48822919978,18.20307922363281,0.0644260346889495,g
59272.49855320016,18.30796241760254,0.0662516430020332,R
59275.49457179988,18.649066925048828,0.1146994158625602,g
59275.51706020022,18.44252586364746,0.0833816677331924,R
59280.41152779991,19.106788635253903,0.1377760171890258,g
59291.46462959983,18.86333656311035,0.0817814096808433,R
59291.48881939985,19.93246078491211,0.1716097891330719,g
59308.49659720017,19.70844078063965,0.1782374531030655,R
