time,mag,magerr,band
59343.286365699954,19.961000442504883,0.2287939935922622,g
59343.34375,19.429977416992188,0.1241373196244239,R
59345.4072106001,19.245540618896484,0.0919601991772651,g
59349.342777799815,18.15766143798828,0.0678485482931137,R
59354.389270800166,18.40379905700684,0.129393994808197,g
59358.36826389981,18.01433753967285,0.0586800761520862,R
59361.32270829985,18.42999267578125,0.0856503024697303,g
59361.386377300136,18.06891441345215,0.0699114501476287,R
59363.30677080015,18.459936141967773,0.085750050842762,g
59365.41858799989,18.271913528442383,0.052435353398323,R
59368.37232640013,18.897798538208008,0.0868342444300651,g
59370.36035879981,18.56029510498047,0.0587929040193557,R
59375.37373840017,19.608442306518555,0.1367068737745285,g
59375.38888890017,18.615331649780277,0.0774687752127647,R
59377.36945600016,19.740747451782227,0.1376205384731292,g
59377.38879630016,18.69484138488769,0.0731842443346977,R
59379.31232640008,20.000368118286133,0.1633529365062713,g
59408.24202550016,20.047992706298828,0.2053559720516204,R
