time,mag,magerr,band
59248.29049770022,19.22459983825684,0.112695001065731,g
59248.36328699999,19.325618743896484,0.1229484528303146,R
59250.29422450019,18.56941032409668,0.0955534800887107,g
59250.33549770014,18.799715042114254,0.0902116671204567,R
59252.27259259997,18.32601547241211,0.0599202252924442,g
59252.29503470007,18.445165634155277,0.0555596686899662,R
59254.27693289984,18.04023742675781,0.0433644019067287,g
59256.23672450008,18.070045471191406,0.0566551946103572,R
59256.29439810012,17.88784408569336,0.056170929223299,g
59260.2708101999,17.860000610351562,0.0697970017790794,R
59260.37010420021,17.7581729888916,0.0510078631341457,g
59265.27491899999,17.86385154724121,0.0465972498059272,R
59267.27465280006,17.974973678588867,0.0630776435136795,g
59267.33381940005,17.954532623291016,0.073963351547718,R
59269.25341439992,18.062152862548828,0.0633156299591064,g
59271.25259259995,18.131702423095703,0.0869667753577232,R
59271.36584489979,18.135705947875977,0.1513972729444503,g
59273.23459490016,18.28528213500977,0.1194380596280098,R
59275.18960649986,18.539003372192383,0.082137294113636,g
59278.1709143999,18.56771278381348,0.0853153690695762,R
59281.32118060021,19.067100524902344,0.1501960009336471,g
59304.15165509982,19.39391326904297,0.1147838532924652,R
59307.15271990001,20.667699813842773,0.260466992855072,g
59317.15662040003,19.88631248474121,0.1258967816829681,R
