time,mag,magerr,band
59099.33668980002,18.81480026245117,0.1137939989566803,R
59099.3942477,18.683300018310547,0.1432099938392639,g
59107.309224499855,17.1274471282959,0.0437657907605171,R
59110.33717590012,16.766700744628906,0.0406630001962184,g
59113.34825230017,16.84756088256836,0.0414658598601818,R
59114.33870369988,16.729141235351562,0.0338198207318782,g
59115.3772454001,16.813175201416016,0.0314209051430225,R
59115.42305559991,16.739120483398438,0.0282698068767786,g
59116.4135532002,16.792125701904297,0.0351337492465972,R
59117.33237269986,16.804725646972656,0.0349273346364498,g
59118.32839119993,16.834453582763672,0.0292654372751712,R
59119.35792820016,16.85201644897461,0.0416118502616882,g
59119.37938660011,16.857324600219727,0.0327379219233989,R
59120.45585650019,16.912904739379883,0.0410031825304031,g
59120.49626159994,16.89581871032715,0.0352065898478031,R
59126.28063660022,17.271202087402344,0.0400542765855789,g
59126.317592599895,17.321327209472656,0.0504506081342697,R
59128.297557900194,17.364599227905273,0.057227998971939,g
59130.29947920004,17.542678833007812,0.0359447449445724,R
59134.27450230019,17.95503044128418,0.0570638440549373,g
59136.31043979991,17.594240188598633,0.0388281233608722,R
59138.2567245001,18.24011993408203,0.0623739473521709,g
59140.26993060019,17.708742141723633,0.0380911044776439,R
59140.288379599806,18.473615646362305,0.0655332058668136,g
59144.23318290012,17.784936904907227,0.0540246367454528,R
59144.31628469983,18.875030517578125,0.0811538100242614,g
59146.273541700095,17.847347259521484,0.0580757148563861,R
59153.2330093002,19.233400344848636,0.2301380038261413,g
59153.32788190013,18.22306251525879,0.0809857919812202,R
59155.21126159979,19.37325859069824,0.1789639592170715,g
59157.232511600014,18.4147891998291,0.0585549399256706,R
59164.26872690022,19.9060001373291,0.1780800074338913,g
59169.20765049989,18.913101196289062,0.0983986258506774,R
59171.23456020001,19.807781219482425,0.1499342918395996,g
59183.1061689998,19.35905265808105,0.1964268088340759,R
59185.1726505002,19.781400680541992,0.2639110088348388,g
59190.15165509982,19.675500869750977,0.1457639932632446,R
59193.18401619978,20.123199462890625,0.2614699900150299,g
59193.228379600216,19.726673126220703,0.1915308386087417,R
59195.1705093002,20.242799758911133,0.1556549966335296,g
59199.14527780004,19.847900390625,0.2755639851093292,R
59199.20628469996,20.037065505981445,0.2144242525100708,g
59202.14628469991,19.78135871887207,0.188012346625328,R
