time,mag,magerr,band
58703.47920140019,20.88800048828125,0.3506860136985779,g
58709.39431709983,19.527999877929688,0.173894003033638,R
58709.465405100025,19.635799407958984,0.1618019938468933,g
58712.40401619999,19.178300857543945,0.1728540062904358,R
58712.47958330018,19.39590072631836,0.2129690051078796,g
58715.42048610002,18.9606990814209,0.1063319966197013,R
58718.4115046002,19.086200714111328,0.0987460017204284,g
58724.3988541998,19.34860038757324,0.137811005115509,R
58727.3990162001,19.76749992370605,0.1307599991559982,g
58730.4000116,19.497900009155277,0.1367709934711456,R
58730.4740394,20.27680015563965,0.2263759970664978,g
58736.41888889996,19.70469665527344,0.1763595789670944,R
