time,mag,magerr,band
58627.40597219998,19.68000030517578,0.1309539973735809,R
58632.43489579996,18.97010040283203,0.0873520001769065,g
58635.41224539978,18.80489921569824,0.0516799986362457,R
58638.45645829989,18.78969955444336,0.0886429995298385,g
58638.4674769002,18.7632999420166,0.0681539997458458,R
58641.42583330022,18.96699905395508,0.0801159963011741,g
58641.46873839991,18.83309936523437,0.0488089993596077,R
58644.42994209984,19.14419937133789,0.083587996661663,g
58647.3212036998,19.215999603271484,0.0933030024170875,R
58647.38222219981,19.54980087280273,0.1572179943323135,g
58650.34918980021,19.284099578857425,0.1246929988265037,R
58653.36597219994,20.222999572753903,0.410971999168396,g
58653.40765050007,19.425199508666992,0.1390399932861328,R
58654.31137729995,20.26099967956543,0.3336920142173767,g
58658.389247700106,19.63710021972656,0.1140220016241073,R
58658.4484490999,20.72610092163086,0.3334499895572662,g
58668.35148150008,20.30345726013184,0.1533484011888504,R
