time,mag,magerr,band
59155.19692130014,19.34778213500977,0.1580093502998352,g
59155.242638899945,19.300987243652344,0.1384154707193374,R
59157.19468750013,18.90327453613281,0.1210673451423645,g
59157.25009260001,18.963354110717773,0.0866128876805305,R
59164.21269680001,18.14788818359375,0.0884916484355926,g
59169.17241899995,18.16128921508789,0.0460686460137367,R
59171.17451390019,18.272815704345703,0.067948006093502,g
59178.224699100014,18.63036727905273,0.0799807831645011,R
59180.17633099994,18.848966598510746,0.1932099908590316,g
59184.119675899856,18.801494598388672,0.0779231637716293,R
59184.16190969991,19.492712020874023,0.1585590690374374,g
59188.11112269992,18.968019485473636,0.096167117357254,R
59188.12810190022,19.76412773132324,0.1822908669710159,g
59199.1097916998,19.378738403320312,0.1019179970026016,R
