time,mag,magerr,band
59249.50696759997,19.039520263671875,0.1003374829888343,R
59251.53909720015,18.726749420166016,0.0755038857460022,g
59253.50853009988,18.628925323486328,0.0725764483213424,R
59253.53937500017,18.519929885864254,0.048226561397314,g
59256.45399310021,18.41827774047852,0.0981855913996696,R
59264.48664350016,18.30705451965332,0.0602685213088989,g
59264.5256829001,18.293081283569336,0.0657160505652427,R
59266.508287,18.43269920349121,0.0981950014829635,g
59268.451481500175,18.38007164001465,0.0541468597948551,R
59270.45440969989,18.564722061157227,0.087217316031456,g
59272.48571760021,18.600875854492188,0.1035511568188667,R
59275.4640740999,18.985580444335938,0.1045261025428772,g
59278.48616900016,18.83386611938477,0.0951178893446922,R
59278.51077549998,19.22842025756836,0.1207973808050155,g
59282.50771989999,18.95179748535156,0.0965284928679466,R
59291.4869328998,20.14267349243164,0.1368927061557769,g
59307.40989580005,19.877500534057617,0.1374759972095489,R
59309.34598380001,20.90180015563965,0.3206369876861572,g
59311.463136599865,20.078805923461918,0.1600298285484314,R
