time,mag,magerr,band
58991.291493100114,18.60059928894043,0.0888990014791488,R
58994.27112270007,17.346399307250977,0.0449570007622242,g
58998.297025499865,16.393400192260742,0.0333109982311725,R
58998.354039399885,16.361600875854492,0.0302579998970031,g
59001.258333299775,16.15130043029785,0.0309590008109807,R
59005.229039399885,16.024200439453125,0.0276650004088878,g
59011.25505790021,16.28569984436035,0.0279460009187459,R
59011.29112270009,16.261600494384766,0.0324760004878044,g
59014.2347916998,16.577999114990234,0.033475000411272,R
59017.21177079994,16.755699157714844,0.0347709991037845,g
59017.25510419998,16.78529930114746,0.0323969982564449,R
59020.22045140015,17.099903106689453,0.0455723367631435,g
59023.19515050016,16.851520538330078,0.0384727381169796,R
59026.23201389983,17.771240234375,0.0452211275696754,g
59032.24876159988,17.33905792236328,0.0563311614096164,R
59035.204976900015,18.44262313842773,0.124074101448059,g
59038.21268519992,17.714998245239258,0.0524414367973804,R
59041.211678199936,18.82444953918457,0.0815209746360778,g
59047.21435189992,18.095542907714844,0.0618086084723472,R
59064.193240699824,18.984100341796875,0.2237740010023117,g
59064.27491899999,18.824846267700195,0.1573776602745056,R
