time,mag,magerr,band
58425.18350689998,18.909500122070312,0.1100889965891838,g
58428.12479169993,18.322999954223636,0.1005769968032836,R
58428.1858680998,18.404300689697266,0.0699009969830513,g
58431.185300900135,18.21489906311035,0.0783639997243881,R
58434.14839120023,17.99920082092285,0.0885979980230331,g
58434.16984950006,18.07360076904297,0.0483799986541271,R
58437.227303199936,17.944499969482422,0.0682220011949539,g
58456.18086809991,18.781200408935547,0.0804769992828369,R
58465.09049770003,20.238100051879883,0.2735590040683746,g
58471.14212960005,19.236900329589844,0.1660159975290298,R
58487.14150460018,20.90180015563965,0.3179549872875213,g
58491.104409699794,20.06874656677246,0.1907483488321304,R
