time,mag,magerr,band
58732.233067099936,19.878999710083008,0.2137330025434494,R
58750.20826390013,19.014799118041992,0.1938319951295852,g
58750.259884300176,18.89080047607422,0.0971259996294975,R
58757.19098380022,19.49920082092285,0.1136789992451667,g
58777.09549769992,19.763599395751957,0.1618984341621399,R
