time,mag,magerr,band
59325.45211810013,20.635400772094727,0.225270003080368,g
59325.47368060006,20.5403995513916,0.2369199991226196,R
59329.393472199794,19.46150016784668,0.2306459993124008,g
59329.457013899926,19.578100204467773,0.1609610021114349,R
59329.483634300064,19.502599716186523,0.1594319939613342,g
59335.38739580009,19.049705505371094,0.1951194405555725,R
59337.43313660007,18.78898429870605,0.0914847403764724,g
59337.47456019977,18.89119911193848,0.0835849046707153,R
59339.433252300136,18.77921295166016,0.0871842205524444,g
59340.42982639978,18.84039878845215,0.0799032896757125,R
59341.36541670002,18.75480461120605,0.1025914475321769,g
59344.409247700125,18.7898006439209,0.0630979910492897,R
59345.437268500216,18.80192756652832,0.0707955732941627,g
59346.43047450017,18.843793869018555,0.0915674418210983,R
59346.46616900014,18.866186141967773,0.0933918580412864,g
59348.43348379992,18.905607223510746,0.0699977949261665,R
59349.42770829983,19.017200469970703,0.0877399966120719,g
59349.45247690007,18.900999069213867,0.0841199979186058,R
59353.3902083002,19.31682586669922,0.1305427849292755,g
59354.43050929997,19.102069854736328,0.134843036532402,R
59354.45798610011,19.382307052612305,0.1281461417675018,g
59356.41636569984,19.236183166503903,0.0989370569586753,R
59359.3171064998,19.89800071716309,0.329021006822586,g
59362.295925899874,19.476715087890625,0.1633013188838958,R
59363.30770830018,20.324800491333008,0.2939029932022095,g
59363.41065970017,19.40068817138672,0.1083402186632156,R
59364.39138890011,20.06450080871582,0.2306039929389953,g
59364.42848380003,19.49430084228516,0.1118230000138282,R
59366.3254976999,20.36634635925293,0.2117378711700439,g
59366.38929399988,19.51085090637207,0.1139269992709159,R
59368.36994209979,20.707399368286133,0.2508110105991363,g
59370.36270829989,19.66899681091309,0.110437087714672,R
59370.40796299977,20.872800827026367,0.2236749976873397,g
59371.35234950017,19.76435852050781,0.1265736520290374,R
59371.389525500126,20.765199661254883,0.2813029885292053,g
59376.42398149986,20.03693580627441,0.1992451250553131,R
59377.37091440009,21.104700088500977,0.3542470037937164,g
59382.36874999991,20.473220825195312,0.2110519558191299,R
