time,mag,magerr,band
59335.19158559991,19.328384399414062,0.1523975133895874,R
59338.19271990005,18.93926048278809,0.1015110611915588,g
59338.23951390013,19.08299446105957,0.0991126149892807,R
59340.215428200085,18.86383056640625,0.107137307524681,g
59340.256215299945,18.979337692260746,0.1114464774727821,R
59342.2291898001,18.778263092041016,0.0889334827661514,g
59344.22320599994,18.832820892333984,0.0747901871800422,R
59344.268680599984,18.873544692993164,0.1067383140325546,g
59346.19332179986,18.97014808654785,0.1300905644893646,R
59350.19358799979,19.161264419555664,0.1722632944583892,g
59350.24549769983,19.030956268310547,0.1360527426004409,R
59356.18136569997,19.493900299072266,0.2251069992780685,g
59363.2039235998,19.695703506469727,0.1342620849609375,R
59363.21446759999,20.122657775878903,0.198611631989479,g
59373.21770829987,19.705026626586918,0.1764458119869232,R
