time,mag,magerr,band
59343.37246529991,20.045000076293945,0.2640309929847717,R
59343.40177079989,20.034934997558597,0.1801655739545822,g
59346.40975689981,19.423168182373047,0.1278023570775985,R
59353.37432869989,19.011493682861328,0.1201423555612564,g
59358.3577430998,18.95039939880371,0.1413178890943527,R
59358.418807900045,19.02025985717773,0.192086637020111,g
59361.37770830002,18.786176681518555,0.1394444704055786,R
59363.27921300009,19.05448532104492,0.1201417595148086,g
59363.38665510016,18.986499786376957,0.1378459930419922,R
59366.31577550015,19.32863426208496,0.1270119994878769,g
59366.374872699846,18.976497650146484,0.1059388220310211,R
59368.35762730008,19.4262752532959,0.131793737411499,g
59370.37309029978,19.176523208618164,0.1165308058261871,R
59374.36688659992,19.946929931640625,0.1613662242889404,g
59376.31731479988,19.44586753845215,0.1378146559000015,R
59376.35815969994,20.05296897888184,0.18076191842556,g
59378.31557870004,19.4710693359375,0.1221843287348747,R
59378.35410880018,20.234878540039062,0.1905673742294311,g
59382.351435199846,19.59306907653809,0.1436319798231125,R
59382.38098380016,20.513500213623047,0.3178530037403106,g
59390.33364580013,19.54133415222168,0.1979022771120071,R
