time,mag,magerr,band
58795.26623839978,19.944000244140625,0.2759610116481781,g
58796.2996991002,19.48080062866211,0.2305150032043457,R
58797.2859259001,18.945600509643555,0.20694300532341,g
58797.327673600055,19.19820022583008,0.1968729943037033,R
58798.18763889978,18.64109992980957,0.1713099926710128,g
58799.307175899856,18.561399459838867,0.1521400064229965,R
58801.2275231001,18.15749931335449,0.1125449985265731,g
58801.27297449997,18.343700408935547,0.1315580010414123,R
58803.19128469983,17.81329917907715,0.0958110019564628,g
58803.27697920008,17.98390007019043,0.0656220018863678,R
58804.20516199991,17.751300811767578,0.0713389962911605,g
58804.35378469992,17.86989974975586,0.0571699999272823,R
58805.20603010012,17.68239974975586,0.0403290018439292,g
58805.34089120012,17.806800842285156,0.0698679983615875,R
58806.19914350007,17.62350082397461,0.0478029996156692,g
58811.16114579979,17.632600784301758,0.0547670014202594,R
58811.23908559978,17.56439971923828,0.0485609993338584,g
58812.20023149997,17.663999557495117,0.0579000003635883,R
58813.19115740014,17.61549949645996,0.0711110010743141,g
58814.207881900016,17.718299865722656,0.061438001692295,R
58819.22600689996,17.917499542236328,0.0675169974565506,g
58819.25842589978,17.98699951171875,0.0576509982347488,R
58820.22607639991,17.957599639892578,0.0787039995193481,g
58827.250995399896,18.37030029296875,0.1198500022292137,R
58830.1852545999,18.870399475097656,0.1414940059185028,g
58831.09872689983,18.42919921875,0.0821809992194175,R
58831.20600689994,18.856199264526367,0.1561989933252334,g
58833.10065970011,18.50790023803711,0.091789998114109,R
58833.18337959983,19.15880012512207,0.1875219941139221,g
58836.10010420019,18.546899795532227,0.1036980003118515,R
58836.13516200008,19.482200622558597,0.1092299968004226,g
58846.1365278,19.039100646972656,0.0943379998207092,R
58846.21918979986,20.05010032653809,0.1504890024662017,g
58849.07662039995,19.14590072631836,0.1013029962778091,R
58849.1337036998,20.222400665283203,0.2075749933719635,g
58850.11835649982,19.34869956970215,0.2355259954929351,R
58852.14373840019,20.22319984436035,0.3528209924697876,g
58861.1588773001,19.721399307250977,0.1588210016489029,R
58864.14214120014,20.470600128173828,0.2979240119457245,g
58871.1084838002,19.981000900268555,0.1607950031757354,R
58871.17581020016,20.65180015563965,0.3807060122489929,g
58875.10365739977,20.14305686950684,0.1975751668214798,R
