time,mag,magerr,band
58638.18905089982,18.54730033874512,0.0618939995765686,g
58638.23175929999,18.35540008544922,0.0820790007710456,R
58641.189976899885,18.308900833129883,0.0355070009827613,g
58641.27556709992,18.142099380493164,0.0696879997849464,R
58644.18892360013,18.19809913635254,0.0329779982566833,g
58650.23281250009,18.212299346923828,0.0696579962968826,R
58660.18927079998,19.347400665283203,0.0973730012774467,g
58663.19200230017,18.71780014038086,0.0855180025100708,R
58663.21364580002,19.626100540161133,0.1116890013217926,g
58672.19430560013,19.07219886779785,0.1174457818269729,R
