time,mag,magerr,band
59334.22878469992,19.00802993774414,0.0893718749284744,g
59334.3231366002,19.19644546508789,0.1310128420591354,R
59336.264872699976,18.985300064086918,0.103142999112606,g
59336.32619210007,19.12800025939941,0.0940150022506713,R
59339.2432754999,18.985618591308597,0.0811294093728065,g
59341.24439809984,19.10330390930176,0.0958363190293312,R
59343.2624884001,19.04924964904785,0.0868999511003494,g
59345.2021643999,19.127077102661133,0.096332810819149,R
59348.35291669984,19.330059051513672,0.1142078265547752,g
59348.41577549977,19.21554946899414,0.1243520230054855,R
59352.199432900175,19.637699127197266,0.2632020115852356,g
59354.262581000105,19.65760040283203,0.2518320083618164,R
59354.3442245,19.62299919128418,0.2996039986610412,g
59367.3675694,19.808359146118164,0.1675301045179367,R
59371.199780100025,20.845199584960938,0.2467200011014938,g
59371.2204167,20.223360061645508,0.1642902195453643,R
