time,mag,magerr,band
58756.41892360011,20.50029945373535,0.2778739929199219,g
58759.3762730998,19.466100692749023,0.10920400172472,R
58759.41781250015,19.29030036926269,0.1121629998087883,g
58765.41821759986,18.2716007232666,0.0736619979143142,R
58772.316388899926,17.78420066833496,0.1320589929819107,g
58775.37495370023,17.921899795532227,0.0714899972081184,R
58775.38457180001,17.81279945373535,0.068911001086235,g
58778.37925929995,17.946800231933594,0.0648190006613731,R
58781.39815969998,18.02440071105957,0.0734599977731704,g
58784.377847199794,18.1737003326416,0.0849189981818199,R
58784.41667820001,18.298799514770508,0.1005889996886253,g
58787.33559030015,18.590700149536133,0.2618399858474731,R
58790.33643520018,18.78059959411621,0.1395550072193145,g
58803.29267359991,18.860200881958008,0.1219289973378181,R
58806.33803239977,20.11669921875,0.2894290089607239,g
58812.27288189996,19.21577835083008,0.1221485435962677,R
