time,mag,magerr,band
58707.16834490001,19.11429977416992,0.1116179972887039,R
58710.149131900165,18.662500381469727,0.1431829929351806,g
58713.235682900064,18.263999938964844,0.0950770005583763,R
58716.18454860011,18.206600189208984,0.074242003262043,g
58719.32256940007,18.151100158691406,0.0976369976997375,R
58723.18587959977,18.42250061035156,0.0668969973921775,g
58723.33011570014,18.267099380493164,0.0733300000429153,R
58732.14752310002,19.32710075378418,0.1400420069694519,g
58732.2290856,18.72010040283203,0.0831039994955062,R
58741.129745400045,19.781400680541992,0.2259760051965713,g
58744.1221758998,19.091646194458008,0.0761720314621925,R
