time,mag,magerr,band
59322.306828700006,19.31615829467773,0.1483924239873886,R
59324.38465279993,19.18968772888184,0.106874905526638,g
59328.29978010012,18.587045669555664,0.0953767597675323,R
59334.24300929997,18.71971702575684,0.076490543782711,g
59336.3425925998,18.54980087280273,0.0930410027503967,R
59336.411215300206,18.904451370239254,0.0955891385674476,g
59339.32143520005,18.58061408996582,0.0812218934297561,R
59341.3219444002,19.290258407592773,0.1089513525366783,g
59341.40416669985,18.805564880371094,0.0916435047984123,R
59343.28303240007,19.394296646118164,0.1163445338606834,g
59345.348715300206,18.94370651245117,0.1308980733156204,R
59345.39074070007,19.73286437988281,0.1766771525144577,g
59349.32362269983,19.29935646057129,0.1552425920963287,R
59349.36714120023,20.113452911376957,0.1616462171077728,g
59354.403229199816,19.27485656738281,0.1294698566198349,R
