time,mag,magerr,band
59290.37642360013,18.609018325805664,0.0686928778886795,R
59292.33101850003,18.415077209472656,0.0604814775288105,g
59292.37696760008,18.534439086914062,0.0732375532388687,R
59294.27064809995,18.49489974975586,0.1194690018892288,g
59297.29189810017,18.520244598388672,0.1079714149236679,R
59297.302824100014,18.511701583862305,0.1313122659921646,g
59297.37837960012,18.49611091613769,0.090694285929203,R
59300.35622690013,18.723751068115234,0.1887535005807876,g
59300.4033102002,18.747386932373047,0.2007342129945755,R
59304.27085650014,18.6750545501709,0.1904384642839431,g
59305.33630790003,18.77912330627441,0.1144552752375602,R
59307.31361109996,19.053800582885746,0.0982569977641105,g
59307.450694399886,18.957000732421875,0.0886209979653358,R
59311.29187500011,19.534299850463867,0.2603369951248169,g
59313.33719909983,19.141082763671875,0.1025192216038703,R
59314.3802894,19.72029685974121,0.1443614065647125,g
59316.307534699794,19.22369766235352,0.1198154240846633,R
59316.34758100007,19.815963745117188,0.1456461250782013,g
59317.31694439985,19.19420051574707,0.0987820029258728,R
59319.41380790016,19.962900161743164,0.2636609971523285,g
59321.31287040003,19.358190536499023,0.1098157241940498,R
59321.35706020007,20.188182830810547,0.1825149655342102,g
59324.27025459986,19.301876068115234,0.1532325148582458,R
59324.361828700174,20.38949966430664,0.2460169941186905,g
59348.31388889998,20.433900833129883,0.2128659337759018,R
