time,mag,magerr,band
59275.3932523001,19.60543441772461,0.1555400490760803,R
59291.30914349994,18.288982391357425,0.0655955076217651,g
59296.372233800124,18.520357131958008,0.0880115404725074,R
59300.34964120016,18.963062286376957,0.1496829539537429,g
59300.40902779997,18.896167755126957,0.1216709464788436,R
59302.34635420004,19.077800750732425,0.1813209950923919,g
59302.43557870016,19.063600540161133,0.1346009969711303,R
59306.3198032002,19.39139938354492,0.1278609931468963,g
59306.46840280015,19.15279960632324,0.0810199975967407,R
59308.36584489979,19.58662223815918,0.1099555566906929,g
59308.43315970013,19.14280128479004,0.0806860253214836,R
59312.32030089991,19.95302963256836,0.1470534801483154,g
59314.285416699946,19.211549758911133,0.0920702591538429,R
59314.389050900005,20.048282623291016,0.1648893058300018,g
59316.30026620021,19.267000198364254,0.0878510177135467,R
59316.36421300005,20.24109268188477,0.1438091844320297,g
59319.36751159979,19.52594375610352,0.1480668038129806,R
59319.40723379981,20.355100631713867,0.2392410039901733,g
59322.28587959986,19.647647857666016,0.1153608709573745,R
59322.325625000056,20.60219955444336,0.245288997888565,g
59324.262557900045,19.6609001159668,0.1349219977855682,R
59324.37207179982,20.58720016479492,0.2519820034503937,g
59334.3714815001,20.38629913330078,0.3127749860286712,R
59336.2841897998,20.830799102783203,0.3398140072822571,g
59349.30562500004,20.70053482055664,0.2112734317779541,R
