time,mag,magerr,band
59158.13891200023,19.528947830200195,0.153988778591156,R
59158.14886569977,19.551773071289062,0.1553520858287811,g
59164.12800930021,18.95165252685547,0.1103204041719436,R
59164.24896989996,19.098899841308597,0.2155330032110214,g
59167.12025459996,18.89251136779785,0.0971732661128044,R
59171.14988429984,18.950176239013672,0.0832278057932853,g
59177.0848842999,19.07055282592773,0.1429055035114288,R
59179.12775459979,19.262779235839844,0.1343275755643844,g
59183.06910880003,19.09795188903809,0.1650303900241851,R
59185.12423609989,19.64229965209961,0.3007859885692596,g
59185.1598727,19.627700805664062,0.2885940074920654,R
59187.09406250017,20.063400268554688,0.2349359989166259,g
59189.19971060008,19.61323547363281,0.1981366127729416,R
59194.09402780002,20.573400497436523,0.3638379871845245,g
59194.12913190015,19.72517967224121,0.1610220521688461,R
