time,mag,magerr,band
59215.4367244998,19.1914005279541,0.2606180012226105,g
59217.39527780004,18.584623336791992,0.0843626409769058,R
59219.42806709977,18.50124740600586,0.0856523513793945,g
59221.4541782001,18.14900016784668,0.081334002315998,R
59223.382071800064,18.09771728515625,0.0590774826705455,g
59225.40885420004,17.995500564575195,0.0587709993124008,R
59225.44554399978,18.050575256347656,0.0849660262465477,g
59227.39494210016,17.90180015563965,0.058143001049757,R
59227.44437499996,18.08609962463379,0.0591779984533786,g
59229.41070599994,17.922147750854492,0.0654065981507301,R
59231.43194440007,18.27547264099121,0.0604005828499794,g
59231.47726849979,18.014453887939453,0.0548344478011131,R
59248.41240740009,19.697830200195312,0.1612972617149353,g
59248.4264814998,18.558734893798828,0.0650698542594909,R
59250.36624999996,19.904800415039062,0.1677280068397522,g
59252.32259259978,18.697078704833984,0.0794778242707252,R
59252.49370370014,20.16693878173828,0.1694637238979339,g
59258.3453819002,19.014989852905277,0.0907749757170677,R
59258.36358800018,20.323299407958984,0.2523429989814758,g
59262.34084489988,19.33580207824707,0.1047067195177078,R
59264.32834490016,20.674299240112305,0.2613930106163025,g
59280.28072920023,19.965200424194336,0.1595160067081451,R
59292.30464120023,21.04610061645508,0.3578029870986938,g
59292.34304400021,20.36822891235352,0.2149521559476852,R
