time,mag,magerr,band
58978.19111109991,19.89459991455078,0.1830320060253143,g
58981.23353009997,19.344600677490234,0.1181190013885498,R
58986.19247689983,18.749500274658203,0.0715219974517822,g
58986.231307900045,18.911699295043945,0.1147949993610382,R
58992.1936805998,18.674400329589844,0.0775350034236908,g
58992.23474540003,18.75860023498535,0.06386099755764,R
58995.16965280008,18.690200805664062,0.0825489982962608,g
58995.22895829985,18.731000900268555,0.0967999994754791,R
58998.19412040012,18.7908992767334,0.079196996986866,g
59005.23491899995,18.911399841308597,0.1295100003480911,R
59011.20446760021,19.69820022583008,0.2199009954929351,g
59018.2263656999,19.390167236328125,0.1093207001686096,R
