time,mag,magerr,band
58846.46525460016,19.695600509643555,0.1313879936933517,R
58852.50432869978,18.9060001373291,0.0780169963836669,g
58852.54399310006,19.04330062866211,0.0910699963569641,R
58855.50851849979,18.738500595092773,0.0759200006723404,g
58860.3736343002,18.65999984741211,0.1067019999027252,R
58863.43762730016,18.99049949645996,0.1318510025739669,g
58866.51785880001,18.94960021972656,0.0726410001516342,R
58871.43307870021,19.68680000305176,0.1365540027618408,g
58871.50829860009,19.18720054626465,0.1041930019855499,R
58877.37903939979,20.13920021057129,0.2227540016174316,g
58877.4860069002,19.432600021362305,0.1089890003204345,R
58880.46518519986,20.63940048217773,0.2648000121116638,g
58903.38070600014,20.58153533935547,0.1917496770620346,R
