time,mag,magerr,band
59177.52635420021,20.246299743652344,0.3575080037117004,g
59184.50435189996,16.507678985595703,0.0344671197235584,R
59185.51098380005,17.506587982177734,0.0475076436996459,g
59187.48557869997,16.140199661254883,0.0421469993889331,R
59189.5083912001,17.182607650756836,0.0506088025867939,g
59201.5139583,16.52707862854004,0.0313684828579425,R
59204.466874999925,18.56884384155273,0.0896928235888481,g
59223.46751159988,18.04506492614746,0.0682315826416015,R
59225.46361109987,19.77140045166016,0.2283339947462082,g
59227.37849539984,18.25300025939941,0.0635069981217384,R
59227.48091439996,19.98740005493164,0.1905000060796737,g
59249.41340279998,19.138845443725582,0.1274638921022415,R
59251.41940970021,20.4197998046875,0.2618829905986786,g
59268.41599539993,19.697784423828125,0.1383447647094726,R
