time,mag,magerr,band
58846.13420139998,18.32699966430664,0.0686110034584999,R
58849.13415510021,17.977100372314453,0.0554499998688697,g
58850.11880790023,17.807600021362305,0.0840459987521171,R
58853.11359950015,17.711000442504883,0.0606550015509128,g
58853.18469909998,17.586599349975586,0.0654119998216629,R
58856.11844909983,17.64080047607422,0.0593379996716976,g
58856.15505790012,17.580799102783203,0.0579940006136894,R
58859.11285880022,17.77589988708496,0.0552500002086162,g
58863.10381940007,17.719999313354492,0.0473509989678859,R
58864.11633099988,18.046499252319336,0.0566800013184547,g
58867.12071759999,17.970600128173828,0.0645420029759407,R
58871.17534720013,18.70639991760254,0.0760030001401901,g
58874.14048610022,18.293699264526367,0.0625279992818832,R
58876.1506829001,19.284799575805664,0.1157749965786933,g
58877.134664400015,18.33989906311035,0.0688790008425712,R
58880.10721059982,19.39299964904785,0.1045679971575737,g
58886.12252310012,18.68989944458008,0.095780998468399,R
58893.16009260016,20.2322998046875,0.1688349992036819,g
58899.12078699982,19.394760131835938,0.1176745221018791,R
