time,mag,magerr,band
59187.38673610008,19.59410095214844,0.2216449975967407,g
59188.36390049989,19.451387405395508,0.1539999693632125,R
59188.42277779989,19.295753479003903,0.1928350627422332,g
59189.36657410022,19.09029960632324,0.1072390004992485,R
59192.38589120004,18.77372169494629,0.1609483361244201,g
59192.44821760012,18.68939208984375,0.2029023468494415,R
59193.35913190013,18.792699813842773,0.0744099989533424,g
59194.38414350012,18.71739959716797,0.1106979995965957,R
59194.43347219983,18.74349975585937,0.1132709980010986,g
59196.38640049985,18.717750549316406,0.1075718775391578,R
59196.43770830007,18.54676628112793,0.0749392807483673,g
59199.3034374998,18.479978561401367,0.0928813889622688,R
59199.35222220002,18.661392211914062,0.0862992778420448,g
59199.39429400023,18.55124855041504,0.1002076119184494,R
59202.36451390013,18.6466007232666,0.0829790011048317,g
59202.38278939994,18.490571975708008,0.0745281428098678,R
59203.372233800124,18.61434364318848,0.0793114453554153,g
59204.38271989999,18.552583694458008,0.0701650604605674,R
59206.36274310015,18.87248420715332,0.161166712641716,g
59216.387500000186,19.02332305908203,0.1444059163331985,R
59216.42743059993,19.467817306518555,0.2125544846057891,g
59219.32317129988,19.28314781188965,0.1432052254676818,R
59220.35179399978,19.72949981689453,0.2401259988546371,g
59221.24131939979,19.2274112701416,0.1265179961919784,R
59221.32905089995,20.01689910888672,0.1674355715513229,g
59222.3277083002,19.22590065002441,0.0942049995064735,R
59222.36744209984,19.947280883789062,0.1446763277053833,g
59223.3030208,19.297191619873047,0.1459568440914154,R
59223.33131940011,20.212900161743164,0.2565419971942901,g
59224.30250000022,19.15257835388184,0.0995940938591957,R
59225.22100690007,20.41119956970215,0.2226559966802597,g
59225.30003469996,19.286104202270508,0.1617744863033294,R
59226.34479170013,20.28730010986328,0.2548510134220123,g
59228.33619209984,19.41210556030273,0.1184716522693634,R
59228.37149310019,20.357458114624023,0.2038940638303756,g
59230.2840741002,19.4641227722168,0.1128219589591026,R
59231.263726899866,20.468700408935547,0.2941269874572754,g
59232.3452198999,19.570131301879883,0.1102935895323753,R
59232.39164349996,20.791099548339844,0.2581129968166351,g
59257.22638890008,20.472124099731445,0.1914235800504684,R
