time,mag,magerr,band
59129.22285880009,19.493389129638672,0.1140532791614532,R
59131.25519679999,19.034347534179688,0.0932672843337059,g
59134.19587960001,18.87619972229004,0.0824689418077468,R
59134.23408559989,18.818044662475582,0.0727377533912658,g
59136.1936805998,18.72408866882324,0.0712189301848411,R
59138.21234950004,18.611059188842773,0.0771336108446121,g
59138.28468749998,18.61257553100586,0.0818714722990989,R
59140.19068290014,18.669662475585938,0.0670537576079368,g
59140.226331000216,18.68958854675293,0.071927472949028,R
59144.186122700106,18.8463191986084,0.138234868645668,g
59149.19211809989,18.892955780029297,0.1910454183816909,R
59151.26052080002,19.49860000610352,0.2598159909248352,g
59153.10844910005,19.246068954467773,0.1380665004253387,R
59153.19391199993,19.64949989318848,0.2585459947586059,g
59155.11387730017,19.19318008422852,0.1010879054665565,R
59157.19515050016,20.11400032043457,0.2273229956626892,g
59169.147638900205,19.576128005981445,0.131210908293724,R
