time,mag,magerr,band
59322.282500000205,19.057693481445312,0.1101097986102104,R
59322.448055599816,18.994140625,0.0963804796338081,g
59324.26002309984,18.52239990234375,0.1036470010876655,R
59324.38849540008,18.344114303588867,0.0663709491491317,g
59328.30651619984,17.895538330078125,0.0551336929202079,R
59328.34626160003,17.68363380432129,0.0525508224964141,g
59334.41200229991,17.516765594482422,0.0600917637348175,R
59336.44870370021,17.401399612426758,0.046994999051094,g
59336.47009260021,17.504865646362305,0.0526321865618228,R
59339.41033559991,17.408517837524414,0.0393463894724845,g
59339.450104199816,17.47446632385254,0.063284620642662,R
59341.34775459999,17.489700317382812,0.0455889999866485,g
59343.36049770005,17.595144271850586,0.0515054613351821,R
59345.40961810015,17.6605224609375,0.0474094338715076,g
59349.347615700215,17.981571197509766,0.0451770536601543,R
59353.367881900165,18.304658889770508,0.0665278509259224,g
59353.43322920008,18.13118553161621,0.0643898919224739,R
59359.29780089995,18.957660675048828,0.1487999409437179,g
59362.32459490001,18.309221267700195,0.0650648474693298,R
59362.39160879981,19.109041213989254,0.1185652911663055,g
59364.34825230017,18.37014389038086,0.0720857009291648,R
59366.32261569984,19.451086044311523,0.1494181901216507,g
59366.36577549996,18.390174865722656,0.0697221010923385,R
59368.37181709986,19.603973388671875,0.1236946284770965,g
59370.361296299845,18.530656814575195,0.0850933864712715,R
59373.34642359987,19.886869430541992,0.1757603585720062,g
59373.379120400175,18.67409896850586,0.0780856981873512,R
59375.37467590021,19.87501335144043,0.1440466940402984,g
59375.389826400205,18.7799129486084,0.0704871118068695,R
59377.34193289978,20.16347885131836,0.1407212615013122,g
59377.38692130009,18.90510368347168,0.0766029804944992,R
59379.32586809993,20.108747482299805,0.1928236484527588,g
59379.36525460007,19.163143157958984,0.0802314803004264,R
59381.3256019,20.185800552368164,0.2293689996004104,g
59386.38827549992,19.32608985900879,0.1248442232608795,R
59386.42736109998,20.22153854370117,0.1902762800455093,g
59394.32543980004,19.395700454711918,0.2197369933128357,R
59399.29070599983,20.533100128173828,0.2739160060882568,g
59399.34633099986,19.735170364379883,0.1401020735502243,R
59401.25732639991,20.40290069580078,0.2174839973449707,g
59403.30478010001,19.91631507873535,0.1653324663639068,R
59407.2711920999,20.44239997863769,0.2563650012016296,g
59407.31098379986,19.979190826416016,0.1827152520418167,R
