time,mag,magerr,band
58541.23868060019,18.042400360107425,0.0652780011296272,g
58556.2029281999,16.850799560546875,0.0364639982581138,R
58556.39400460012,16.668500900268555,0.0360109992325305,g
58559.23754630005,16.898000717163086,0.0449579991400241,R
58559.29793980019,16.834699630737305,0.0525010004639625,g
58562.15236110008,17.19969940185547,0.0504620000720024,R
58567.20104169985,17.469600677490234,0.0597329996526241,g
58567.2191666998,17.480899810791016,0.0537809990346431,R
58572.195162000135,17.944000244140625,0.078405000269413,g
58575.21478010016,17.704599380493164,0.0774310007691383,R
58575.25756940013,18.228500366210938,0.0592849999666214,g
58584.17415509978,17.953899383544922,0.0522390007972717,R
58592.15309030004,19.506000518798828,0.2746259868144989,g
58592.22797450004,18.48069953918457,0.0729269981384277,R
58596.18731479999,19.429800033569336,0.126691997051239,g
58599.15848380001,18.804100036621094,0.0703490003943443,R
58608.187268500216,19.80739974975586,0.1348329931497573,g
58634.17998840008,19.859760284423828,0.1596173495054245,R
